,season,play_id,game_id,home_team,away_team,posteam,posteam_type,defteam,side_of_field,yardline_100,game_date,quarter_seconds_remaining,half_seconds_remaining,game_seconds_remaining,game_half,quarter_end,drive,sp,qtr,down,goal_to_go,time,yrdln,ydstogo,ydsnet,desc,play_type,yards_gained,shotgun,no_huddle,qb_dropback,qb_kneel,qb_spike,qb_scramble,pass_length,pass_location,air_yards,yards_after_catch,run_location,run_gap,field_goal_result,kick_distance,extra_point_result,two_point_conv_result,home_timeouts_remaining,away_timeouts_remaining,timeout,timeout_team,td_team,posteam_timeouts_remaining,defteam_timeouts_remaining,total_home_score,total_away_score,posteam_score,defteam_score,score_differential,posteam_score_post,defteam_score_post,score_differential_post,no_score_prob,opp_fg_prob,opp_safety_prob,opp_td_prob,fg_prob,safety_prob,td_prob,extra_point_prob,two_point_conversion_prob,ep,epa,total_home_epa,total_away_epa,total_home_rush_epa,total_away_rush_epa,total_home_pass_epa,total_away_pass_epa,air_epa,yac_epa,comp_air_epa,comp_yac_epa,total_home_comp_air_epa,total_away_comp_air_epa,total_home_comp_yac_epa,total_away_comp_yac_epa,total_home_raw_air_epa,total_away_raw_air_epa,total_home_raw_yac_epa,total_away_raw_yac_epa,wp,def_wp,home_wp,away_wp,wpa,home_wp_post,away_wp_post,total_home_rush_wpa,total_away_rush_wpa,total_home_pass_wpa,total_away_pass_wpa,air_wpa,yac_wpa,comp_air_wpa,comp_yac_wpa,total_home_comp_air_wpa,total_away_comp_air_wpa,total_home_comp_yac_wpa,total_away_comp_yac_wpa,total_home_raw_air_wpa,total_away_raw_air_wpa,total_home_raw_yac_wpa,total_away_raw_yac_wpa,punt_blocked,first_down_rush,first_down_pass,first_down_penalty,third_down_converted,third_down_failed,fourth_down_converted,fourth_down_failed,incomplete_pass,touchback,interception,punt_inside_twenty,punt_in_endzone,punt_out_of_bounds,punt_downed,punt_fair_catch,kickoff_inside_twenty,kickoff_in_endzone,kickoff_out_of_bounds,kickoff_downed,kickoff_fair_catch,fumble_forced,fumble_not_forced,fumble_out_of_bounds,solo_tackle,safety,penalty,tackled_for_loss,fumble_lost,own_kickoff_recovery,own_kickoff_recovery_td,qb_hit,rush_attempt,pass_attempt,sack,touchdown,pass_touchdown,rush_touchdown,return_touchdown,extra_point_attempt,two_point_attempt,field_goal_attempt,kickoff_attempt,punt_attempt,fumble,complete_pass,assist_tackle,lateral_reception,lateral_rush,lateral_return,lateral_recovery,passer_player_id,passer_player_name,receiver_player_id,receiver_player_name,rusher_player_id,rusher_player_name,lateral_receiver_player_id,lateral_receiver_player_name,lateral_rusher_player_id,lateral_rusher_player_name,interception_player_id,interception_player_name,lateral_interception_player_id,lateral_interception_player_name,punt_returner_player_id,punt_returner_player_name,lateral_punt_returner_player_id,lateral_punt_returner_player_name,kickoff_returner_player_name,kickoff_returner_player_id,lateral_kickoff_returner_player_id,lateral_kickoff_returner_player_name,punter_player_id,punter_player_name,kicker_player_name,kicker_player_id,own_kickoff_recovery_player_id,own_kickoff_recovery_player_name,blocked_player_id,blocked_player_name,tackle_for_loss_1_player_id,tackle_for_loss_1_player_name,tackle_for_loss_2_player_id,tackle_for_loss_2_player_name,qb_hit_1_player_id,qb_hit_1_player_name,qb_hit_2_player_id,qb_hit_2_player_name,forced_fumble_player_1_team,forced_fumble_player_1_player_id,forced_fumble_player_1_player_name,forced_fumble_player_2_team,forced_fumble_player_2_player_id,forced_fumble_player_2_player_name,solo_tackle_1_team,solo_tackle_2_team,solo_tackle_1_player_id,solo_tackle_2_player_id,solo_tackle_1_player_name,solo_tackle_2_player_name,assist_tackle_1_player_id,assist_tackle_1_player_name,assist_tackle_1_team,assist_tackle_2_player_id,assist_tackle_2_player_name,assist_tackle_2_team,assist_tackle_3_player_id,assist_tackle_3_player_name,assist_tackle_3_team,assist_tackle_4_player_id,assist_tackle_4_player_name,assist_tackle_4_team,pass_defense_1_player_id,pass_defense_1_player_name,pass_defense_2_player_id,pass_defense_2_player_name,fumbled_1_team,fumbled_1_player_id,fumbled_1_player_name,fumbled_2_player_id,fumbled_2_player_name,fumbled_2_team,fumble_recovery_1_team,fumble_recovery_1_yards,fumble_recovery_1_player_id,fumble_recovery_1_player_name,fumble_recovery_2_team,fumble_recovery_2_yards,fumble_recovery_2_player_id,fumble_recovery_2_player_name,return_team,return_yards,penalty_team,penalty_player_id,penalty_player_name,penalty_yards,replay_or_challenge,replay_or_challenge_result,penalty_type,defensive_two_point_attempt,defensive_two_point_conv,defensive_extra_point_attempt,defensive_extra_point_conv,season_type
593668,2009,1290,2010012401,NO,MIN,NO,home,MIN,MIN,2.0,2010-01-24,630.0,630.0,2430.0,Half1,0,6,1,2,0.0,0.0,10:30,MIN 2,0,64,"G.Hartley extra point is GOOD, Center-J.Kyle, Holder-M.Brunell.",extra_point,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,20.0,good,,3,3,0.0,,,3.0,3.0,14,14,13.0,14.0,-1.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9907954004544308,0.0,0.9907954004544308,0.009204599545569,-0.1644723210009737,0.1644723210009737,-2.67048437962618,2.67048437962618,4.538695353211464,-4.538695353211464,0.0,0.0,0.0,0.0,2.2328151542927723,-2.2328151542927723,0.7061791307412129,-0.7061791307412129,-2.3080088380128867,2.3080088380128867,6.846704191224351,-6.846704191224351,0.4777487701411337,0.5222512298588663,0.4777487701411337,0.5222512298588663,0.0267105019915907,0.5044592721327245,0.4955407278672755,-0.0842251314057287,0.0842251314057287,0.1377912949711766,-0.1377912949711766,0.0,0.0,0.0,0.0,0.0604956309379041,-0.0604956309379041,0.0263247124192365,-0.0263247124192365,-0.091865995647311,0.091865995647311,0.2296572906184877,-0.2296572906184877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,G.Hartley,00-0025824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593669,2009,1307,2010012401,NO,MIN,MIN,away,NO,NO,30.0,2010-01-24,630.0,630.0,2430.0,Half1,0,7,0,2,0.0,0.0,10:30,NO 30,0,0,T.Morstead kicks 67 yards from NO 30 to MIN 3. P.Harvin to MIN 20 for 17 yards (L.Hamilton).,kickoff,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,67.0,,,3,3,0.0,,,3.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1438308712636779,0.1482221278277639,0.0053818885829387,0.2217814522556591,0.1898480358536545,0.0029444346019183,0.2879911896143873,0.0,0.0,0.5834709776267291,-0.0006657571163968257,-0.1638065638845769,0.1638065638845769,-2.67048437962618,2.67048437962618,4.538695353211464,-4.538695353211464,0.0,0.0,0.0,0.0,2.2328151542927723,-2.2328151542927723,0.7061791307412129,-0.7061791307412129,-2.3080088380128867,2.3080088380128867,6.846704191224351,-6.846704191224351,0.4955407278672755,0.5044592721327245,0.5044592721327245,0.4955407278672755,-0.0153312863438239,0.5197905584765484,0.4802094415234516,-0.0842251314057287,0.0842251314057287,0.1377912949711766,-0.1377912949711766,0.0,0.0,0.0,0.0,0.0604956309379041,-0.0604956309379041,0.0263247124192365,-0.0263247124192365,-0.091865995647311,0.091865995647311,0.2296572906184877,-0.2296572906184877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,P.Harvin,00-0026998,,,,,T.Morstead,00-0027114,,,,,,,,,,,,,,,,,,,NO,,00-0026121,,L.Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,MIN,17.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593670,2009,1329,2010012401,NO,MIN,NO,home,MIN,NO,70.0,2010-01-24,622.0,622.0,2422.0,Half1,0,7,0,2,0.0,0.0,10:22,NO 30,0,0,Timeout #1 by MIN at 10:22.,no_play,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,0.0,,,3,2,1.0,MIN,,3.0,2.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5828052205103322,0.0,-0.1638065638845769,0.1638065638845769,-2.67048437962618,2.67048437962618,4.538695353211464,-4.538695353211464,0.0,0.0,0.0,0.0,2.2328151542927723,-2.2328151542927723,0.7061791307412129,-0.7061791307412129,-2.3080088380128867,2.3080088380128867,6.846704191224351,-6.846704191224351,0.5108455152588004,0.4891544847411996,0.5108455152588004,0.4891544847411996,0.0,0.5108455152588004,0.4891544847411996,-0.0842251314057287,0.0842251314057287,0.1377912949711766,-0.1377912949711766,0.0,0.0,0.0,0.0,0.0604956309379041,-0.0604956309379041,0.0263247124192365,-0.0263247124192365,-0.091865995647311,0.091865995647311,0.2296572906184877,-0.2296572906184877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593671,2009,1346,2010012401,NO,MIN,MIN,away,NO,MIN,80.0,2010-01-24,622.0,622.0,2422.0,Half1,0,7,0,2,1.0,0.0,10:22,MIN 20,10,6,"(10:22) (Shotgun) B.Favre pass short left to P.Harvin to MIN 26 for 6 yards (T.Porter). Pass -4, YAC 10",pass,6.0,1,0,1.0,0,0,0,short,left,-4.0,10.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1478430399225397,0.1474861175251171,0.0053545385883555,0.2206133353672871,0.1890015794264062,0.0029296929275744,0.2867716962427195,0.0,0.0,0.5828052205103322,0.258181570247344,-0.4219881341319209,0.4219881341319209,-2.67048437962618,2.67048437962618,4.28051378296412,-4.28051378296412,-0.9988180660389512,1.2569996362862952,-0.9988180660389512,1.2569996362862952,3.2316332203317235,-3.2316332203317235,-0.5508205055450823,0.5508205055450823,-1.3091907719739353,1.3091907719739353,5.589704554938056,-5.589704554938056,0.4802094415234516,0.5197905584765484,0.5197905584765484,0.4802094415234516,0.0103128393815182,0.5094777190950301,0.4905222809049698,-0.0842251314057287,0.0842251314057287,0.1274784555896583,-0.1274784555896583,-0.0294215434215895,0.0397343828031078,-0.0294215434215895,0.0397343828031078,0.0899171743594937,-0.0899171743594937,-0.0134096703838713,0.0134096703838713,-0.0624444522257215,0.0624444522257215,0.1899229078153799,-0.1899229078153799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0005106,B.Favre,00-0026998,P.Harvin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO,,00-0026180,,T.Porter,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593672,2009,1370,2010012401,NO,MIN,MIN,away,NO,MIN,74.0,2010-01-24,593.0,593.0,2393.0,Half1,0,7,0,2,2.0,0.0,09:53,MIN 26,4,17,"(9:53) B.Favre pass short right to C.Taylor to MIN 37 for 11 yards (S.Shanle). Pass -3, YAC 14",pass,11.0,0,0,1.0,0,0,0,short,right,-3.0,14.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1539697233815763,0.1403656592885191,0.0034141806540907,0.2060230374499396,0.1866339004939899,0.0031965601048331,0.3063969386270509,0.0,0.0,0.8409867907576762,1.101136268385159,-1.5231244025170805,1.5231244025170805,-2.67048437962618,2.67048437962618,3.179377514578961,-3.179377514578961,-1.0051027584835397,2.106239026868699,-1.0051027584835397,2.106239026868699,4.236735978815263,-4.236735978815263,-2.657059532413781,2.657059532413781,-0.3040880134903958,0.3040880134903958,3.4834655280693565,-3.4834655280693565,0.4905222809049698,0.5094777190950301,0.5094777190950301,0.4905222809049698,0.0382229907490095,0.4712547283460205,0.5287452716539794,-0.0842251314057287,0.0842251314057287,0.0892554648406487,-0.0892554648406487,-0.0296951719033524,0.067918162652362,-0.0296951719033524,0.067918162652362,0.1196123462628461,-0.1196123462628461,-0.0813278330362333,0.0813278330362333,-0.0327492803223691,0.0327492803223691,0.1220047451630179,-0.1220047451630179,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,00-0005106,B.Favre,00-0021314,C.Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO,,00-0022040,,S.Shanle,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593673,2009,1398,2010012401,NO,MIN,MIN,away,NO,MIN,63.0,2010-01-24,549.0,549.0,2349.0,Half1,0,7,0,2,1.0,0.0,09:09,MIN 37,10,22,"(9:09) B.Favre pass short right to S.Rice to MIN 42 for 5 yards (J.Greer, D.Sharper). Pass 4, YAC 1",pass,5.0,0,0,1.0,0,0,0,short,right,4.0,1.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1386825476801614,0.1001286435301617,0.0013001843841786,0.1489891306558009,0.2433591827552481,0.0029652904269204,0.3645750205675285,0.0,0.0,1.942123059142836,0.0456875129936471,-1.5688119155107274,1.5688119155107274,-2.67048437962618,2.67048437962618,3.1336900015853137,-3.1336900015853137,-0.2889625799521085,0.3346500929457556,-0.2889625799521085,0.3346500929457556,4.525698558767371,-4.525698558767371,-2.9917096253595368,2.9917096253595368,-0.0151254335382873,0.0151254335382873,3.148815435123601,-3.148815435123601,0.5287452716539794,0.4712547283460205,0.4712547283460205,0.5287452716539794,0.0047934360224254,0.4664612923235951,0.5335387076764049,-0.0842251314057287,0.0842251314057287,0.0844620288182233,-0.0844620288182233,-0.0085804407611879,0.0133738767836133,-0.0085804407611879,0.0133738767836133,0.128192787024034,-0.128192787024034,-0.0947017098198466,0.0947017098198466,-0.0241688395611812,0.0241688395611812,0.1086308683794045,-0.1086308683794045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0005106,B.Favre,00-0025431,S.Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0022527,J.Greer,NO,00-0014724,D.Sharper,NO,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593674,2009,1426,2010012401,NO,MIN,MIN,away,NO,MIN,58.0,2010-01-24,513.0,513.0,2313.0,Half1,0,7,0,2,2.0,0.0,08:33,MIN 42,5,27,(8:33) A.Peterson left end to MIN 47 for 5 yards (D.Sharper).,run,5.0,0,0,0.0,0,0,0,,,0.0,0.0,left,end,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1492085593738128,0.0964380678437287,0.0011244922197965,0.1423025227598347,0.2463565402383581,0.0031133848480502,0.3614564327164186,0.0,0.0,1.9878105721364827,0.579899237638466,-2.1487111531491934,2.1487111531491934,-3.250383617264646,3.250383617264646,3.1336900015853137,-3.1336900015853137,0.0,0.0,0.0,0.0,4.525698558767371,-4.525698558767371,-2.9917096253595368,2.9917096253595368,-0.0151254335382873,0.0151254335382873,3.148815435123601,-3.148815435123601,0.5335387076764049,0.4664612923235951,0.4664612923235951,0.5335387076764049,0.0230642542398529,0.4433970380837422,0.5566029619162578,-0.1072893856455817,0.1072893856455817,0.0844620288182233,-0.0844620288182233,0.0,0.0,0.0,0.0,0.128192787024034,-0.128192787024034,-0.0947017098198466,0.0947017098198466,-0.0241688395611812,0.0241688395611812,0.1086308683794045,-0.1086308683794045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO,,00-0014724,,D.Sharper,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593675,2009,1451,2010012401,NO,MIN,MIN,away,NO,MIN,53.0,2010-01-24,460.0,460.0,2260.0,Half1,0,7,0,2,1.0,0.0,07:40,MIN 47,10,30,"(7:40) B.Favre pass short middle to A.Peterson to 50 for 3 yards (S.Shanle, J.Charleston). Pass 1, YAC 2",pass,3.0,0,0,1.0,0,0,0,short,middle,1.0,2.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1508911099659267,0.0747074192108802,0.0005294888417785403,0.1106264037376825,0.2653637439958656,0.0027976400935472,0.395084194154319,0.0,0.0,2.5677098097749487,-0.2405460963332668,-1.9081650568159263,1.9081650568159263,-3.250383617264646,3.250383617264646,3.3742360979185806,-3.3742360979185806,-0.472365997374903,0.2318199010416362,-0.472365997374903,0.2318199010416362,4.998064556142275,-4.998064556142275,-3.223529526401173,3.223529526401173,0.4572405638366157,-0.4572405638366157,2.9169955340819644,-2.9169955340819644,0.5566029619162578,0.4433970380837422,0.4433970380837422,0.5566029619162578,-0.005736016045767,0.4491330541295092,0.5508669458704908,-0.1072893856455817,0.1072893856455817,0.0901980448639903,-0.0901980448639903,-0.0149686641875865,0.0092326481418195,-0.0149686641875865,0.0092326481418195,0.1431614512116206,-0.1431614512116206,-0.1039343579616662,0.1039343579616662,-0.0092001753735946,0.0092001753735946,0.0993982202375849,-0.0993982202375849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,00-0005106,B.Favre,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00-0022040,S.Shanle,NO,00-0023847,J.Charleston,NO,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593676,2009,1475,2010012401,NO,MIN,MIN,away,NO,MID,50.0,2010-01-24,424.0,424.0,2224.0,Half1,0,7,0,2,2.0,0.0,07:04,MID 50,7,33,(7:04) A.Peterson left tackle to NO 47 for 3 yards (W.Smith).,run,3.0,0,0,0.0,0,0,0,,,0.0,0.0,left,tackle,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1696724021274008,0.0772955156824124,0.0006472334845957083,0.1147037680461547,0.2714640924770251,0.002928018185352,0.3632889699970592,0.0,0.0,2.327163713441682,-0.3294982931972408,-1.5786667636186855,1.5786667636186855,-2.920885324067405,2.920885324067405,3.3742360979185806,-3.3742360979185806,0.0,0.0,0.0,0.0,4.998064556142275,-4.998064556142275,-3.223529526401173,3.223529526401173,0.4572405638366157,-0.4572405638366157,2.9169955340819644,-2.9169955340819644,0.5508669458704908,0.4491330541295092,0.4491330541295092,0.5508669458704908,-0.0092095274950638,0.4583425816245731,0.5416574183754269,-0.0980798581505178,0.0980798581505178,0.0901980448639903,-0.0901980448639903,0.0,0.0,0.0,0.0,0.1431614512116206,-0.1431614512116206,-0.1039343579616662,0.1039343579616662,-0.0092001753735946,0.0092001753735946,0.0993982202375849,-0.0993982202375849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,00-0025394,A.Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NO,,00-0022911,,W.Smith,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593677,2009,1500,2010012401,NO,MIN,MIN,away,NO,NO,47.0,2010-01-24,384.0,384.0,2184.0,Half1,0,7,0,2,3.0,0.0,06:24,NO 47,4,33,(6:24) (Shotgun) B.Favre pass incomplete short left to B.Berrian.,pass,0.0,1,0,1.0,0,0,0,short,left,7.0,0.0,,,,0.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.1939437109903484,0.0814716835328218,0.0007048386038239149,0.1217651955963126,0.2759077893180384,0.0030648648879913,0.3231419170706635,0.0,0.0,1.997665420244441,-1.482138707100166,-0.0965280565185198,0.0965280565185198,-2.920885324067405,2.920885324067405,4.8563748050187465,-4.8563748050187465,1.626417274990847,-3.108555982091013,0.0,0.0,4.998064556142275,-4.998064556142275,-3.223529526401173,3.223529526401173,-1.1691767111542313,1.1691767111542313,6.025551516172977,-6.025551516172977,0.5416574183754269,0.4583425816245731,0.4583425816245731,0.5416574183754269,-0.0459594022767068,0.5043019839012799,0.4956980160987201,-0.0980798581505178,0.0980798581505178,0.1361574471406971,-0.1361574471406971,0.0544914562231536,-0.1004508584998604,0.0,0.0,0.1431614512116206,-0.1431614512116206,-0.1039343579616662,0.1039343579616662,-0.0636916315967482,0.0636916315967482,0.1998490787374454,-0.1998490787374454,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,00-0005106,B.Favre,00-0022807,B.Berrian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
593678,2009,1522,2010012401,NO,MIN,MIN,away,NO,NO,47.0,2010-01-24,379.0,379.0,2179.0,Half1,0,7,0,2,4.0,0.0,06:19,NO 47,4,33,"(6:19) C.Kluwe punts 29 yards to NO 18, Center-C.Loeffler, out of bounds.",punt,0.0,0,0,0.0,0,0,0,,,0.0,0.0,,,,29.0,,,3,2,0.0,,,2.0,3.0,14,14,14.0,14.0,0.0,14.0,14.0,0.0,0.2567968235530693,0.118262665753555,0.001345032583192,0.1744954674916877,0.2566235886648417,0.0045465343313931,0.1879298876222609,0.0,0.0,0.5155267131442752,-0.8926584584541831,0.7961304019356633,-0.7961304019356633,-2.920885324067405,2.920885324067405,4.8563748050187465,-4.8563748050187465,0.0,0.0,0.0,0.0,4.998064556142275,-4.998064556142275,-3.223529526401173,3.223529526401173,-1.1691767111542313,1.1691767111542313,6.025551516172977,-6.025551516172977,0.4956980160987201,0.5043019839012799,0.5043019839012799,0.4956980160987201,-0.0179219959247586,0.5222239798260385,0.4777760201739615,-0.0980798581505178,0.0980798581505178,0.1361574471406971,-0.1361574471406971,0.0,0.0,0.0,0.0,0.1431614512116206,-0.1431614512116206,-0.1039343579616662,0.1039343579616662,-0.0636916315967482,0.0636916315967482,0.1998490787374454,-0.1998490787374454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,00-0023060,C.Kluwe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,0,,,0.0,0.0,0.0,0.0,post
